<http://dbpedia.org/resource/Takashi_Esaki>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-11-28T08:16:03Z"^^xsd:dateTime|"2023-10-21T17:50:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tomás_Ó_Conchúir>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChristianBishop>|"2022-08-28T21:17:41Z"^^xsd:dateTime|"2023-08-29T05:06:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_R._Adams>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-06-27T23:24:54Z"^^xsd:dateTime|"2024-06-20T03:37:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Robert_R._Rich>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-02-21T19:15:30Z"^^xsd:dateTime|"2021-02-21T19:15:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Nathan_Sepulveda>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-10-22T17:25:49Z"^^xsd:dateTime|"2024-10-30T00:05:11Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Issam_Bagdi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2021-11-03T18:05:18Z"^^xsd:dateTime|"2023-06-09T01:35:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Oscypek>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Food>|"2022-10-18T19:03:30Z"^^xsd:dateTime|"2025-01-17T12:31:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/L'Arc-en-Ciel_discography__New_World__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.wikidata.org/entity/Q194189>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Franz_Xaver_Gerl>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-05T02:24:13Z"^^xsd:dateTime|"2022-05-05T02:24:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tour_of_Mesopotamia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CyclingRace>|"2020-05-18T21:27:58Z"^^xsd:dateTime|"2024-01-26T23:31:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Leandro_Albano__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Mobley_(footballer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2021-05-28T22:10:19Z"^^xsd:dateTime|"2024-04-13T02:01:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1997_British_Formula_Three_Championship__Opel_Team_BSR__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MotorsportSeason>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mountain,_Wisconsin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-07-24T13:15:20Z"^^xsd:dateTime|"2024-12-14T01:19:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Amy_Summers__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Carrick_(cricketer)__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2017–18_Neftchi_Baku_PFK_season__Mirabdulla_Abbasov__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2013–14_Swindon_Town_F.C._season>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClubSeason>|"2022-06-18T12:53:09Z"^^xsd:dateTime|"2024-11-02T10:21:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Santa_Luzia_do_Pará>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-02-08T20:38:35Z"^^xsd:dateTime|"2024-05-04T06:34:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Strzelce_Małe,_Greater_Poland_Voivodeship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2017-03-24T22:48:59Z"^^xsd:dateTime|"2025-02-03T08:31:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Once_Only_Imagined>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-10-08T18:02:13Z"^^xsd:dateTime|"2025-01-23T11:56:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Serhiy_Zaytsev__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jong_Ajax__Ar'jany_Martha__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Let_Them_Eat_Pussy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-07T01:06:06Z"^^xsd:dateTime|"2024-05-22T21:34:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vladimir_Borovikovsky>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Artist>|"2022-11-28T02:42:43Z"^^xsd:dateTime|"2024-11-27T12:30:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gerardo_Reyes_(journalist)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-09-30T21:37:37Z"^^xsd:dateTime|"2024-09-22T16:58:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_Amini>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2022-11-29T08:14:56Z"^^xsd:dateTime|"2024-09-08T09:29:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ajman_Hotel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Hotel>|"2022-11-01T16:27:06Z"^^xsd:dateTime|"2024-10-01T11:34:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/People_in_Need__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Luciano_(footballer,_born_1993)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-09-26T16:51:08Z"^^xsd:dateTime|"2025-02-05T13:14:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hervin_Ongenda__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Rob_Holding__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Florin_Nohai__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Elizabeth_Southwell>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Noble>|"2022-09-29T20:27:37Z"^^xsd:dateTime|"2024-04-29T19:00:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chrono_Crusade>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Manga>|"2022-02-03T03:18:08Z"^^xsd:dateTime|"2024-12-05T04:33:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/André_Andrade_(footballer)__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bökingharde__PoliticalFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Matthew_Parker_(bishop)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-11T07:48:31Z"^^xsd:dateTime|"2024-10-04T00:46:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Royal_Palace_of_Valladolid>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-10-20T22:05:49Z"^^xsd:dateTime|"2024-09-29T13:11:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Osamu_Kobayashi_(voice_actor)__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bert_Stevenson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2021-12-31T21:47:45Z"^^xsd:dateTime|"2024-12-07T00:44:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vicu_Bulmaga__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Çınar_Tarhan__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Galina_Samsova__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Miguel_Gustavo_Peirano__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Shōjirō>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GivenName>|"2022-05-10T00:54:49Z"^^xsd:dateTime|"2023-06-13T20:03:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mary_Wells_discography>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ArtistDiscography>|"2022-10-22T11:28:46Z"^^xsd:dateTime|"2024-11-25T03:21:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Marcel_Mosch>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-11-20T03:30:21Z"^^xsd:dateTime|"2024-11-14T20:18:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Len_Chandler>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-29T03:44:52Z"^^xsd:dateTime|"2025-01-05T04:50:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Compassion_Seizes_Bed-Stuy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-03-09T18:10:58Z"^^xsd:dateTime|"2024-06-25T19:31:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Downe>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-13T11:05:19Z"^^xsd:dateTime|"2025-01-01T12:40:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Łęki_Małe,_Łódź_Voivodeship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2019-02-21T16:15:22Z"^^xsd:dateTime|"2025-01-04T22:03:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Greg_Wojcik>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AmericanFootballPlayer>|"2022-06-14T13:21:25Z"^^xsd:dateTime|"2024-10-20T01:11:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/157_Dejanira__Beltasteroid-stub__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Asteroid>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/3962_Valyaev>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Planet>|"2022-11-22T20:59:35Z"^^xsd:dateTime|"2024-01-14T21:27:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stupino_Airfield>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Airport>|"2021-12-08T18:31:50Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Raul_Khajimba__Tenure__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pedro_de_Valdivia_Bridge>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Bridge>|"2022-09-09T14:17:24Z"^^xsd:dateTime|"2024-10-03T11:48:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Oxford_Lieder_Festival>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>||"2023-09-25T07:20:19Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bob_Willis__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dialin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-08-18T17:45:12Z"^^xsd:dateTime|"2023-05-17T16:42:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Richard_Dana_(lawyer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-05-15T17:17:10Z"^^xsd:dateTime|"2024-12-13T01:14:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Thomas_Ludwig__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Maria_Makino>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2022-09-19T15:56:12Z"^^xsd:dateTime|"2023-11-18T22:54:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/List_of_Mercedes-Benz_trucks__1968-1970__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Activity>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Hussain_Al-Sheikh__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Horrie_Dawson__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jagadish_Chandra_Barma_Basunia__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Raymond_Asquith,_3rd_Earl_of_Oxford_and_Asquith__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Solihull_Hospital>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Hospital>|"2022-04-24T09:14:25Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/San_Francesco_all'Immacolata,_Siracusa>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ReligiousBuilding>|"2021-11-24T20:30:53Z"^^xsd:dateTime|"2024-04-14T13:29:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Giba_(footballer)__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/SS_Ocean_Queen_(1857)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Ship>|"2021-12-21T15:35:43Z"^^xsd:dateTime|"2024-01-16T00:42:58Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2022_24H_GT_Series__PROsport_Performance_AMR__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Syahrizal_Syahbuddin__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Wolverhampton_Wanderers_F.C.__Jeong_Sang-bin__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Naanal_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-10-10T11:19:53Z"^^xsd:dateTime|"2025-01-15T15:41:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vyacheslav_Nikonov__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Massimiliano_Marsili>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-09-27T14:13:57Z"^^xsd:dateTime|"2024-11-12T23:31:45Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ernst_Neef>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-07T15:10:15Z"^^xsd:dateTime|"2024-02-27T14:56:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Montseveroux>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-28T12:24:27Z"^^xsd:dateTime|"2024-08-25T08:26:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/East_Sutton>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2019-12-06T19:31:44Z"^^xsd:dateTime|"2024-02-21T14:27:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jeff_Guiel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/BaseballPlayer>|"2021-09-09T23:25:53Z"^^xsd:dateTime|"2023-11-18T22:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Richard_Lásik__CareerStation__12>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kazarma,_Kushnarenkovsky_District,_Republic_of_Bashkortostan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-11-07T06:29:10Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Arbër_Abilaliaj__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Doors_discography__2012__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.wikidata.org/entity/Q194189>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Langari_Langarieva_Stadium>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Venue>|"2022-05-10T02:38:00Z"^^xsd:dateTime|"2024-09-18T16:08:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Coughran__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nathaniel_Holcomb_III_House>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2022-08-16T05:17:51Z"^^xsd:dateTime|"2024-04-30T10:03:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Anatoliy_Kroshchenko__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Adrian_Delia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-09-19T22:24:33Z"^^xsd:dateTime|"2024-12-12T04:26:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Murad_Magomedov__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/William_Pitt,_1st_Earl_of_Chatham__Tenure__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Madeline_Walsh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2021-10-02T09:27:26Z"^^xsd:dateTime|"2024-09-04T07:00:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Friess>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-07-09T05:02:52Z"^^xsd:dateTime|"2025-01-31T22:36:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Delly_Singah>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-20T09:57:34Z"^^xsd:dateTime|"2024-12-04T19:24:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Outsider_(rapper)__A_Flower_of_the_Days_피고_지는_날들__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.wikidata.org/entity/Q194189>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/All_Pakistan_Confederation_of_Labour>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TradeUnion>|"2022-02-08T13:00:54Z"^^xsd:dateTime|"2023-06-02T02:49:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Frank_Fahrenhorst__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Víctor_Sotomayor__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Baltimore__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Zero_(KYPCK_album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-05-05T20:47:07Z"^^xsd:dateTime|"2022-05-05T20:47:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rezgar_Akrawi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-06-23T08:27:16Z"^^xsd:dateTime|"2024-11-09T01:59:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Joseph_O._Brown__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Park_Hyo-shin_discography__Things_I_Can't_Do_For_You__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.ontologydesignpatterns.org/ont/d0.owl#Activity>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pomigliano_C.F.__Katarzyna_Konat__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/R._Vanaroja>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-09-21T02:32:05Z"^^xsd:dateTime|"2024-11-23T01:26:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sergei_Ivanov_(footballer,_born_1980)__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
