<http://dbpedia.org/resource/Przeszkoda,_Lubusz_Voivodeship>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2020-10-27T04:12:10Z"^^xsd:dateTime|"2024-10-07T08:50:11Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mengomeyén>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-01-10T04:51:56Z"^^xsd:dateTime|"2024-12-29T00:38:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jayasimha_(1955_film)__Jayasimha__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Black_Buccaneer>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AmusementParkAttraction>|"2022-10-05T01:12:12Z"^^xsd:dateTime|"2024-04-14T13:47:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Henry_Carlsson__Sweden-Olympic-medalist-stub__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mercedes-Benz_SLK-Class__2014__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Sales>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Skogskyrkogården>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/WorldHeritageSite>|"2022-10-26T18:38:57Z"^^xsd:dateTime|"2025-01-12T05:45:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Belinda_Nash>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-06-04T01:53:27Z"^^xsd:dateTime|"2023-10-03T07:06:10Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tuan_Ibrahim__Tenure__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Aleksandr_Nagorny__CareerStation__12>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tekkihei,_Tonda>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-09-16T05:09:56Z"^^xsd:dateTime|"2023-12-19T00:02:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alexandru_Ciucur__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kostas_Lamprou__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Rajendra_Pareek__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/FC_Maritsa_Plovdiv__Milen_Tanchev__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Darnell_Smith>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-08-20T01:24:02Z"^^xsd:dateTime|"2024-10-30T22:21:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ko_Miyazaki>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-02-27T15:47:59Z"^^xsd:dateTime|"2025-01-11T11:06:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/C._V._M._P._Ezhilarasan__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Zihlbrücke_railway_station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2021-01-21T08:46:54Z"^^xsd:dateTime|"2025-01-24T22:07:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2013_Dalian_Aerbin_F.C._season__Seidou_Keita__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Brice_Dja_Djédjé__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Steven_Bozinovski__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kamani_Hill__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sotteville,_Manche>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-29T16:19:58Z"^^xsd:dateTime|"2024-08-25T09:41:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Royal_Quest>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/VideoGame>|"2022-09-03T15:21:51Z"^^xsd:dateTime|"2024-08-21T14:42:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rino_Parenti>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-09-06T12:44:53Z"^^xsd:dateTime|"2024-11-26T08:19:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Miguel_Alba__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Egypt,_Belmont_County,_Ohio>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-02-02T14:59:21Z"^^xsd:dateTime|"2023-10-29T22:38:12Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Saleh_Mammadov>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-02-24T10:39:13Z"^^xsd:dateTime|"2024-11-07T01:32:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sevilla_FC_(women)__Alba_Herrera__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2nd_Air_Army>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MilitaryUnit>|"2022-06-14T03:16:30Z"^^xsd:dateTime|"2024-10-14T19:34:01Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hayfield,_Fairfax_County,_Virginia>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-01-29T03:16:47Z"^^xsd:dateTime|"2024-08-22T12:20:09Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/SEAT_Ibiza__Mk1_021A__1__0.9_8V__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AutomobileEngine>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Lourawls_Nairn_Jr.>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/BasketballPlayer>|"2022-09-08T16:47:18Z"^^xsd:dateTime|"2025-01-30T11:29:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Geometry_from_the_Land_of_the_Incas>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Website>|"2021-04-20T22:32:44Z"^^xsd:dateTime|"2021-04-20T22:32:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/József_Nagy_(athlete)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-05-16T08:19:16Z"^^xsd:dateTime|"2025-02-04T18:02:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Centralite>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2021-12-12T10:41:26Z"^^xsd:dateTime|"2025-01-23T18:50:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bednarki>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2020-10-27T18:36:08Z"^^xsd:dateTime|"2024-12-25T02:53:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Agathe_N'Nindjem-Yolemp__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Toyota_Comfort__TSS10_2008-2018__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Device>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Essex_Township,_Stark_County,_Illinois>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2020-04-09T04:48:19Z"^^xsd:dateTime|"2023-07-25T02:13:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mark_Carter_(footballer)__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Nottingham_Forest_F.C._Under-23s,_Under-18s_and_Academy__Henry_Lister__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Eoophyla_halialis>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-01-05T19:10:29Z"^^xsd:dateTime|"2024-02-14T17:31:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George_Crompton>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Scientist>|"2022-05-07T11:19:20Z"^^xsd:dateTime|"2025-02-01T16:11:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Shaw_(footballer,_born_1954)__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Prayer_in_the_Baháʼí_Faith>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-27T01:39:27Z"^^xsd:dateTime|"2024-12-11T05:59:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/William_H._Mead>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChristianBishop>|"2022-01-05T01:05:27Z"^^xsd:dateTime|"2024-12-14T01:54:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adrian_Serioux__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kingsley_Madu__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/George_Turberville>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-11-29T06:01:06Z"^^xsd:dateTime|"2024-12-24T17:44:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bruno_Bertucci__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Panjab_University_Swami_Sarvanand_Giri_Regional_Centre,_Hoshiarpur>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/University>|"2022-10-12T18:21:26Z"^^xsd:dateTime|"2025-01-29T10:21:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Taipei_Red_Lions_F.C.>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2022-11-21T07:24:52Z"^^xsd:dateTime|"2024-07-02T20:18:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Milower_Land>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-06-10T20:31:54Z"^^xsd:dateTime|"2024-08-20T16:07:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Lir_Kuyu-ye_Now>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-05-04T18:31:59Z"^^xsd:dateTime|"2024-11-04T02:17:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mario_Ventimiglia__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Anastasija_Čemirtāne>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-06-21T18:09:39Z"^^xsd:dateTime|"2025-01-02T00:14:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Trichotroea_semiflava>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2019-07-01T05:13:13Z"^^xsd:dateTime|"2019-07-01T05:13:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Allexon_Saravia__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Osama_Malik__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ivana_Petrova>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-10-19T20:01:24Z"^^xsd:dateTime|"2024-12-24T06:05:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vladimir_Pivtsov__CareerStation__12>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ice_hockey_at_the_2016_Winter_Youth_Olympics_–_Girls'_individual_skills_challenge>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/OlympicEvent>|"2022-01-21T02:29:39Z"^^xsd:dateTime|"2022-01-21T02:29:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Theophylact_of_Ohrid>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Saint>|"2022-11-08T05:17:43Z"^^xsd:dateTime|"2025-01-12T23:31:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Saratoga_National_Historical_Park>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ProtectedArea>|"2022-07-30T12:07:08Z"^^xsd:dateTime|"2024-12-05T21:54:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Will_Hodgman>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-10-26T17:41:27Z"^^xsd:dateTime|"2025-01-31T04:24:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Socofer>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-08-19T14:28:09Z"^^xsd:dateTime|"2024-02-19T10:36:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cyclochlorotine>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2021-05-08T17:31:37Z"^^xsd:dateTime|"2024-10-26T00:39:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dime_Jankulovski__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Micro-encapsulation>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-04-28T10:38:17Z"^^xsd:dateTime|"2024-09-10T03:45:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Javan_Minan_Kabul_F.C.__Jakub_Salman__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/UK_Biobank>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-10-05T23:52:13Z"^^xsd:dateTime|"2025-02-04T06:08:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Cassidy_O'Reilly>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Wrestler>|"2022-11-11T13:42:59Z"^^xsd:dateTime|"2024-11-13T05:29:30Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Al-Basra_SC__Ali_Raad__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dagami__PoliticalFunction__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kais_Yâakoubi__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Club_Athletico_Paranaense__Felipe_Aguilar__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Glycidol>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-10-27T19:32:08Z"^^xsd:dateTime|"2024-07-26T15:44:46Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2019_Calamba_local_elections>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Election>|"2022-09-29T07:02:42Z"^^xsd:dateTime|"2024-10-15T14:19:16Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Adele_Boyd>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-09-30T17:32:57Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/A._A._Ames>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-10-25T16:26:16Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_Moses>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-10-18T03:31:01Z"^^xsd:dateTime|"2024-08-20T04:03:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tomer_Hemed__CareerStation__8>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Scituate_High_School_(Massachusetts)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/School>|"2022-07-19T20:14:22Z"^^xsd:dateTime|"2025-01-23T05:39:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tall_Tales_from_the_Magical_Garden_of_Antoon_Krings>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-09-17T05:47:32Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dean_Smith_(footballer,_born_1958)__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Banda_Api>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Island>|"2022-05-22T16:39:47Z"^^xsd:dateTime|"2024-09-21T10:24:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Joanna_Hoffmann-Dietrich>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-03-07T19:56:20Z"^^xsd:dateTime|"2023-01-12T18:20:51Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Sascha_Mölders__CareerStation__16>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ian_Brightwell__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2020–21_Albacete_Balompié_season__Samu_Vázquez__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
