<http://dbpedia.org/resource/Untitled_(Hodgy_Beats_EP)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-08-20T16:38:49Z"^^xsd:dateTime|"2024-12-13T14:34:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shippo_(company)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Website>|"2022-08-11T07:54:39Z"^^xsd:dateTime|"2024-05-16T16:14:34Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/GrillGrill>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Denis_Pinto__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pedro_Chirivella>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-09-07T11:20:35Z"^^xsd:dateTime|"2024-12-20T19:05:26Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Can't_Raise_a_Man>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-10-12T19:14:07Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Phil_Chambers>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-10T18:06:22Z"^^xsd:dateTime|"2024-10-05T19:19:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Anvar_Norkulov__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Mohamed_Abdelsalam__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Wheesung_discography__Against_All_Odds__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.wikidata.org/entity/Q194189>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/José_de_Magalhães_Pinto__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Calvin_S._Barlow__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Vainutas>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2021-07-16T16:23:47Z"^^xsd:dateTime|"2023-12-01T18:37:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Émile_Parisien>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-06-11T05:24:56Z"^^xsd:dateTime|"2025-01-10T06:11:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Paul_Bookout__Tenure__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Indian_Telly_Award_for_Best_Actress_in_a_Lead_Role__Indian_Telly_Award_for_Best_Actor_in_a_Lead_Role_–__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Award>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Bajram_Sadrijaj__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Gaspare_Mignosi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-09-11T13:57:45Z"^^xsd:dateTime|"2023-06-14T00:37:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/IMA_Journal_of_Numerical_Analysis>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AcademicJournal>|"2022-04-10T08:13:10Z"^^xsd:dateTime|"2024-05-01T09:18:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/A_Maggot>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2022-07-29T15:48:42Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/2009–10_PFC_Levski_Sofia_season__Borislav_Baldzhiyski__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/David_Cockatoo-Collins__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/PS_Barito_Putera_U-21__Ryansani_Hamam__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Joel_Fameyeh__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Anzhelika_Glazkova>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-05-20T09:28:14Z"^^xsd:dateTime|"2024-10-20T15:39:53Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Church_membership_council>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-30T04:38:15Z"^^xsd:dateTime|"2024-11-07T22:37:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Diogo_(footballer,_born_1984)__CareerStation__14>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Con_Mis_Propias_Manos>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-03-06T03:51:35Z"^^xsd:dateTime|"2023-12-20T05:18:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jānis_Ikaunieks_(footballer)__CareerStation__15>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Pompiliu_Constantinescu>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-08-31T04:01:06Z"^^xsd:dateTime|"2024-12-15T11:15:07Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rafael_Bracali__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Jana_Veselá__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Aradhona>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-06-24T13:47:32Z"^^xsd:dateTime|"2024-11-06T01:55:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1978_Barnsley_Metropolitan_Borough_Council_election>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Election>|"2022-10-19T20:50:28Z"^^xsd:dateTime|"2024-05-27T18:06:43Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Andy_Brennan__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Kokua_Hospitality>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-04-22T07:40:27Z"^^xsd:dateTime|"2024-09-27T17:54:23Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jimmy_McAlister__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Darwin_Jones_(soccer)__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/List_of_best-selling_singles_in_Germany__1963__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Morris_Cowley>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Automobile>|"2022-06-10T13:34:26Z"^^xsd:dateTime|"2025-02-03T06:49:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Femur_fibula_ulna_syndrome>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Disease>|"2020-10-30T17:32:38Z"^^xsd:dateTime|"2023-07-15T12:43:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Duffy's_Peak__Duffy's_Peak__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mountain>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Dębniaki,_Grudziądz_County__Dębniaki__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Camden_Station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2022-11-30T09:20:11Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Ćwiklinek>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2017-03-20T17:59:50Z"^^xsd:dateTime|"2024-11-15T06:25:36Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2009_European_Parliament_election_in_Austria>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Election>|"2022-08-20T12:00:15Z"^^xsd:dateTime|"2025-01-23T23:09:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Askøy_FK>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerClub>|"2021-05-10T18:05:59Z"^^xsd:dateTime|"2024-11-05T11:16:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Vincent_Delpuech>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-09T04:11:53Z"^^xsd:dateTime|"2024-05-29T19:17:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bernard_Moore_(burgess)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-05-08T03:05:36Z"^^xsd:dateTime|"2024-12-13T23:07:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Bill_Pendergast__CareerStation__10>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/USS_Ponce_(SP-364)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Ship>|"2022-05-29T05:40:20Z"^^xsd:dateTime|"2022-05-29T05:40:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mohammed_Karim_Samed_Abdul__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Joan_of_Arc_at_the_Coronation_of_Charles_VII>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Artwork>|"2022-10-30T04:23:57Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Martha_Manning>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-03-02T10:14:34Z"^^xsd:dateTime|"2023-11-26T01:55:59Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Craig_Cirbus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CollegeCoach>|"2022-08-23T23:49:01Z"^^xsd:dateTime|"2024-08-10T14:57:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Shlomi_Vilner__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Fatkhullo_Fatkhulloyev__CareerStation__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Charles_de_Marillac>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-13T08:15:06Z"^^xsd:dateTime|"2024-06-17T21:05:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Congress_of_the_Philippines>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Legislature>|"2022-10-14T19:05:00Z"^^xsd:dateTime|"2025-01-18T14:24:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2014–15_Royal_Wahingdoh_FC_season__Loveday_Enyinnaya__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/A_Better_Montenegro>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PoliticalParty>|"2021-06-01T15:31:52Z"^^xsd:dateTime|"2024-11-05T20:29:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Brahim_Merad>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-11-09T06:55:02Z"^^xsd:dateTime|"2024-11-19T16:25:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2022_A_Lyga>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FootballLeagueSeason>|"2022-12-01T10:51:07Z"^^xsd:dateTime|"2024-10-15T17:56:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Andrzej_Mateja>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2022-08-26T17:49:34Z"^^xsd:dateTime|"2024-12-05T03:07:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Albert_Vanucci__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Afrikaanderwijk>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CityDistrict>|"2022-07-20T08:35:27Z"^^xsd:dateTime|"2024-07-10T23:55:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/José_Leitão>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2021-12-04T10:21:16Z"^^xsd:dateTime|"2024-12-03T02:45:04Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Assam_football_team__Deep_Gogoi__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Julian_Kelly__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Alf_Westerberg__CareerStation__11>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Taylor_Cornall__CareerStation__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/1985–86_Leicester_City_F.C._season__John_O'Neill__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Amber_Skye_Noyes>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-04-12T14:24:46Z"^^xsd:dateTime|"2024-11-18T00:39:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/SCST>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Software>|"2022-05-15T01:28:01Z"^^xsd:dateTime|"2025-01-08T07:01:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Giovanna_Fletcher__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Sibonelo_Makhanya__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/John_Lozano_(footballer,_born_1984)__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Issam_Badda__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/407>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Year>|"2022-07-26T01:44:30Z"^^xsd:dateTime|"2025-01-03T13:41:24Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Dibbleville-Fentonville_Historic_District>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2020-01-21T00:22:24Z"^^xsd:dateTime|"2023-10-19T14:37:31Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Hello,_My_Name_Is_Frank>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-09-01T05:12:27Z"^^xsd:dateTime|"2024-09-08T09:52:47Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Masura_Parvin__CareerStation__5>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Primera_División_de_México_Apertura_2006__November_19,_2006__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Event>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2010–11_FC_Brașov_season__Dorel_Zaharia__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Glenn_Ståhl__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Stephen_Reinhardt__Tenure__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Erdőkövesd>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2022-10-20T21:55:31Z"^^xsd:dateTime|"2022-12-14T10:37:56Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Frank_Pommersheim>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Academic>|"2022-06-05T22:28:22Z"^^xsd:dateTime|"2024-10-14T13:59:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2017_FC_Akzhayik_season__Mirada_Zharylgasov__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/San_Win_(historian)__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Branko_Radović_(basketball)__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Anders_Konradsen__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/1988–89_Dallas_Sidekicks_season__Michael_King__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/List_of_best-selling_singles_in_Germany__1961__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Sales>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Georgy_Rogozin>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-05-16T14:59:34Z"^^xsd:dateTime|"2024-11-07T09:49:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ada_Clendenin_Williamson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-08-24T01:51:48Z"^^xsd:dateTime|"2022-08-24T01:51:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pat_Holton__CareerStation__3>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/2019_Syracuse_Orange_women's_soccer_team__Lysianne_Proulx__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeamMember>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Gagik_Daghbashyan__CareerStation__9>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Naoya_Ishigami__CareerStation__4>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Franco_Foschi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Politician>|"2022-06-24T22:22:40Z"^^xsd:dateTime|"2025-01-10T08:47:54Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Mirosław_Tłokiński__CareerStation__7>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Fanzz>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-11-21T15:30:32Z"^^xsd:dateTime|"2024-07-31T22:47:42Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Valentin_Narcisse>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FictionalCharacter>|"2022-11-28T15:19:55Z"^^xsd:dateTime|"2024-12-17T14:50:39Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Biljana_Pavićević_(basketballer)__CareerStation__6>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/CareerStation>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Laghu_language>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Language>|"2021-05-31T11:32:31Z"^^xsd:dateTime|"2025-02-02T00:08:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George_C._Ludlow__Tenure__2>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Tenure>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Desert_Locust_Control_Organization_for_Eastern_Africa>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2021-04-19T06:22:13Z"^^xsd:dateTime|"2024-01-28T15:11:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Ellery_Cairo>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-08-29T03:41:52Z"^^xsd:dateTime|"2023-07-09T17:28:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Savköy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2020-08-08T00:39:26Z"^^xsd:dateTime|"2023-05-23T10:33:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Siha_Magharibi>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Town>|"2022-08-06T11:09:50Z"^^xsd:dateTime|"2024-08-27T18:30:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Terri_Tatchell>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-06-26T00:00:08Z"^^xsd:dateTime|"2024-08-19T02:05:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Royce_D._Applegate__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
