<http://dbpedia.org/resource/(Do_the)_Push_and_Pull>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Rufus_Thomas>|"2021-01-18T12:10:30Z"^^xsd:dateTime|"2023-02-18T17:42:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Butanediol>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-08-07T08:03:37Z"^^xsd:dateTime|"2025-01-14T18:03:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/BiTrektual>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-10-15T01:45:45Z"^^xsd:dateTime|"2024-12-25T23:12:55Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/Dynamite_(Jamiroquai_album)>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Beyond_the_Wall_of_Sleep_(album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-08-27T17:16:32Z"^^xsd:dateTime|"2024-09-03T11:50:49Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Jamiroquai>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gamō_Ujisato>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/OfficeHolder>|"2022-11-16T06:02:19Z"^^xsd:dateTime|"2024-12-02T19:11:58Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Cycloheptadiene>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2021-09-30T06:43:33Z"^^xsd:dateTime|"2021-09-30T06:43:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Maurice_Peress>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-09-14T17:48:57Z"^^xsd:dateTime|"2023-12-10T23:33:10Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Alternative_dance>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jorge_Moreno>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>||"2024-06-03T00:10:03Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Nu-disco>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Johnny_Indovina>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/MusicalArtist>|"2021-07-15T14:13:47Z"^^xsd:dateTime|"2021-07-15T14:13:47Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Cyclohexanedione>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-11-08T19:25:46Z"^^xsd:dateTime|"2024-07-02T13:08:33Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chris_Dorworth>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-06-07T04:02:48Z"^^xsd:dateTime|"2024-11-30T23:33:32Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Cyclopentanedione>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-10-17T09:56:16Z"^^xsd:dateTime|"2024-10-23T02:21:38Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/Seven_Days_in_Sunny_June>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dehydroadamantane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2021-04-15T12:19:39Z"^^xsd:dateTime|"2024-01-11T10:02:02Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Jason_Kay>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Mike_Spencer>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Club_Ourense_Baloncesto>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SportsTeam>|"2022-11-26T09:03:36Z"^^xsd:dateTime|"2024-11-14T05:12:22Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/2011_Ice_Challenge>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-31T15:59:01Z"^^xsd:dateTime|"2024-01-03T01:25:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Diaminopropane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-10-27T19:38:13Z"^^xsd:dateTime|"2022-10-27T19:38:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Sony_BMG>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/Hollywood_Swinging>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Summit_Communications_Group>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Jason_Kay>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Diazepine>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-06-08T02:20:42Z"^^xsd:dateTime|"2024-01-11T10:02:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dibromopropane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-03-17T21:09:17Z"^^xsd:dateTime|"2022-03-17T21:09:17Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't)_Give_Hate_a_Chance>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Matt_Johnson_(keyboardist)>|"2022-11-25T19:25:43Z"^^xsd:dateTime|"2024-08-26T09:51:21Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Pink_Music_Festival_2014>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerTournament>|"2021-03-27T15:23:48Z"^^xsd:dateTime|"2024-03-01T23:55:19Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Slobodan_Batričević>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerManager>|"2020-08-30T19:05:43Z"^^xsd:dateTime|"2024-09-16T22:39:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Dichloro-1,1,2,2,3-pentafluoropropane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-11-19T18:26:38Z"^^xsd:dateTime|"2024-09-22T17:43:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dichloro-2-nitrobenzene>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-08-19T14:36:51Z"^^xsd:dateTime|"2024-10-18T20:17:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dichlorobenzene>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-11-24T18:33:20Z"^^xsd:dateTime|"2024-07-03T11:37:35Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Texas's_26th_congressional_district>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-11-11T23:42:22Z"^^xsd:dateTime|"2025-01-16T21:01:58Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/Agents_of_Fortune>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Blue_Öyster_Cult>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/George_Martinez_(mayor)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Hard_rock>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dichloropropan-2-ol>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-03-17T20:53:23Z"^^xsd:dateTime|"2023-11-06T00:23:48Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dichloropropane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2020-10-04T20:39:13Z"^^xsd:dateTime|"2023-09-27T15:43:22Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dichloropropene>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-10-28T04:54:22Z"^^xsd:dateTime|"2024-12-25T17:00:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Difluoro-2-propanol>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-08-19T19:21:15Z"^^xsd:dateTime|"2024-01-21T22:17:27Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Psychedelic_rock>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Difluoro-trisulfane-1,1-difluoride>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2020-05-28T03:33:30Z"^^xsd:dateTime|"2024-12-12T03:27:52Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Winsford,_Somerset>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-05-18T16:01:13Z"^^xsd:dateTime|"2024-11-03T01:02:57Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Tom_Dunlap>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2021-12-10T10:56:28Z"^^xsd:dateTime|"2024-06-13T12:19:30Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Spencer_Crakanthorp>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2021-06-03T04:57:46Z"^^xsd:dateTime|"2025-01-05T23:08:40Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Dihydroxyanthraquinone>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-01-07T07:20:05Z"^^xsd:dateTime|"2022-01-07T07:20:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Diisocyanatobenzene>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-03-17T16:06:07Z"^^xsd:dateTime|"2024-09-07T15:04:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Diisopropylbenzene>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-09-13T23:03:36Z"^^xsd:dateTime|"2023-05-31T22:09:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Rhinophis_dorsimaculatus>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Reptile>|"2021-05-29T18:51:13Z"^^xsd:dateTime|"2021-05-29T18:51:13Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Eduardo_Arnold>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-02-24T18:32:18Z"^^xsd:dateTime|"2024-08-25T21:23:52Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Soft_rock>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/musicType>|<http://dbpedia.org/resource/Single_(music)>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/David_Lucas_(composer)>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Robinson,_Silverman,_Pearce,_Aronsohn,_and_Berman>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-11-10T09:28:55Z"^^xsd:dateTime|"2024-06-12T00:24:39Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Dimethyl-2-imidazolidinone>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-06-25T15:24:59Z"^^xsd:dateTime|"2025-02-01T12:27:29Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Murray_Krugman>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dimethylbutylamine>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-06-30T02:39:13Z"^^xsd:dateTime|"2025-02-02T06:21:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dinitrobenzene>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-01-03T15:00:10Z"^^xsd:dateTime|"2024-01-24T08:44:20Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Gideon_Jablonka>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2021-07-01T10:04:11Z"^^xsd:dateTime|"2024-10-31T21:22:24Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Chah-e_Sahrab_Myinizadeh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Sandy_Pearlman>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Marius_Pontmercy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FictionalCharacter>|"2022-11-16T01:24:09Z"^^xsd:dateTime|"2025-01-13T00:50:20Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Dioxane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-09-21T09:32:33Z"^^xsd:dateTime|"2025-01-29T19:31:40Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Pipes_of_Pan>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Poem>|"2022-04-19T08:26:50Z"^^xsd:dateTime|"2024-08-26T13:54:55Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Dioxetane>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-03-13T12:59:41Z"^^xsd:dateTime|"2022-03-13T12:59:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jasmine_Lennard>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-03-26T17:47:04Z"^^xsd:dateTime|"2025-01-24T01:39:41Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/A._J._Raebel>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AmericanFootballPlayer>|"2022-10-29T04:05:48Z"^^xsd:dateTime|"2024-06-22T18:32:54Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Itingen>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-12-04T20:18:55Z"^^xsd:dateTime|"2024-03-23T00:26:25Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Columbia_Records>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Stowaway_to_the_Mushroom_Planet>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Work>|"2022-09-14T23:43:24Z"^^xsd:dateTime|"2024-06-27T21:29:24Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/First_Cooper_Ministry>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/GovernmentAgency>||"2023-05-05T13:14:38Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/This_Ain't_the_Summer_of_Love>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/type>|<http://dbpedia.org/resource/Single_(music)>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Alfred_Goodson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2020-12-04T19:19:53Z"^^xsd:dateTime|"2025-01-31T11:53:20Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Conasprella_lizarum>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Mollusca>|"2022-06-28T19:39:45Z"^^xsd:dateTime|"2024-03-06T17:17:33Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't_Fear)_The_Reaper>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Donald_%22Buck_Dharma%22_Roeser>|"2022-11-20T21:04:09Z"^^xsd:dateTime|"2025-01-30T13:53:14Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Go_Back_To)_Rockville>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/Reckoning_(R.E.M._album)>|"2022-08-09T05:28:09Z"^^xsd:dateTime|"2025-01-13T22:20:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Go_Back_To)_Rockville>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/R.E.M.>|"2022-08-09T05:28:09Z"^^xsd:dateTime|"2025-01-13T22:20:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Go_Back_To)_Rockville>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Alternative_country>|"2022-08-09T05:28:09Z"^^xsd:dateTime|"2025-01-13T22:20:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Tengzhou_East_Railway_Station>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2017-12-03T02:21:53Z"^^xsd:dateTime|"2017-12-03T02:21:53Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Girocard>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Broadcaster>|"2022-11-29T08:10:30Z"^^xsd:dateTime|"2024-11-28T03:41:46Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/1,3-Dioxetanedione>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-07-27T06:30:22Z"^^xsd:dateTime|"2024-03-01T19:30:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Diphenylisobenzofuran>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-07-12T20:45:38Z"^^xsd:dateTime|"2024-11-29T13:13:32Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Yondering>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Book>|"2021-08-08T01:28:05Z"^^xsd:dateTime|"2024-07-05T11:18:14Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Lakshman_Algama>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-11T18:21:38Z"^^xsd:dateTime|"2025-02-05T18:34:08Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Meram>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-06-28T21:12:52Z"^^xsd:dateTime|"2023-10-26T08:17:06Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/(Don't_Go_Back_To)_Rockville>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Country_rock>|"2022-08-09T05:28:09Z"^^xsd:dateTime|"2025-01-13T22:20:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Diphenyltriazene>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-05-02T00:47:17Z"^^xsd:dateTime|"2024-11-18T13:19:41Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/(Don't_Go_Back_To)_Rockville>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/So._Central_Rain_(I'm_Sorry)>|"2022-08-09T05:28:09Z"^^xsd:dateTime|"2025-01-13T22:20:13Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Diphenylurea>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ChemicalCompound>|"2022-06-07T19:19:48Z"^^xsd:dateTime|"2024-02-16T19:47:28Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/1,3-Dipolar_cycloaddition>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-11-30T11:24:20Z"^^xsd:dateTime|"2024-08-01T21:04:59Z"^^xsd:dateTime|instance-types_lang=en_specific
