<http://dbpedia.org/resource/Paleochristian_Monastery_Church,_Nepravishtë>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2020-04-29T08:26:26Z"^^xsd:dateTime|"2025-02-02T08:13:02Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Mijo_Caktaš>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-11-14T03:59:38Z"^^xsd:dateTime|"2024-12-27T11:24:56Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Chick_tract>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Brain>|"2022-11-30T22:11:05Z"^^xsd:dateTime|"2024-12-11T23:03:16Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_Tomorrow>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Soul_music>|"2022-03-25T16:46:31Z"^^xsd:dateTime|"2025-01-17T02:34:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Furnace,_California>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-02-05T16:08:48Z"^^xsd:dateTime|"2021-02-05T16:08:48Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_Tomorrow>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/My_Love_Is_Waiting>|"2022-03-25T16:46:31Z"^^xsd:dateTime|"2025-01-17T02:34:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tomorrow>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Marvin_Gaye>|"2022-03-25T16:46:31Z"^^xsd:dateTime|"2025-01-17T02:34:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tomorrow>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Columbia_Records>|"2022-03-25T16:46:31Z"^^xsd:dateTime|"2025-01-17T02:34:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/+1_Music>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-06-15T07:11:57Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Halsdorf>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2021-08-06T10:08:21Z"^^xsd:dateTime|"2021-08-06T10:08:21Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+1_Records>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RecordLabel>|"2022-05-05T14:25:32Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tomorrow>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/Joy_(Marvin_Gaye_song)>|"2022-03-25T16:46:31Z"^^xsd:dateTime|"2025-01-17T02:34:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tomorrow>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Marvin_Gaye>|"2022-03-25T16:46:31Z"^^xsd:dateTime|"2025-01-17T02:34:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/+30mg>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-02-25T07:21:00Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/+44_(band)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2022-11-14T17:01:27Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Hirakawachō>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2022-10-17T07:04:25Z"^^xsd:dateTime|"2024-07-20T12:42:33Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Vegemite>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Food>|"2022-11-23T14:18:22Z"^^xsd:dateTime|"2025-01-12T16:02:16Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_Tuesday>|<http://dbpedia.org/ontology/formerBandMember>|<http://dbpedia.org/resource/Aimee_Mann>|"2022-09-29T07:28:16Z"^^xsd:dateTime|"2025-02-03T18:23:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/2008–09_Dagenham_&_Redbridge_F.C._season>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/FootballLeagueSeason>|"2021-01-19T07:09:44Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Nevin_Lawson>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/AmericanFootballPlayer>|"2022-06-15T07:22:34Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+44_discography>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/ArtistDiscography>|"2022-04-30T18:46:07Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tuesday>|<http://dbpedia.org/ontology/formerBandMember>|<http://dbpedia.org/resource/Michael_Hausman>|"2022-09-29T07:28:16Z"^^xsd:dateTime|"2025-02-03T18:23:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Man_from_Snowy_River_(TV_series)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionShow>|"2022-09-18T17:56:01Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+Anima>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Manga>|"2022-06-21T01:42:09Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Friedrich_Jung_(pharmacologist)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-10-22T21:31:20Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+Beryll>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2022-09-27T14:17:08Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/+Bien>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2021-02-06T14:12:13Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/Tariku_Bekele>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-20T18:21:29Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+TVI>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionStation>|"2022-10-17T04:21:29Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tuesday>|<http://dbpedia.org/ontology/formerBandMember>|<http://dbpedia.org/resource/Robert_Holmes_(musician)>|"2022-09-29T07:28:16Z"^^xsd:dateTime|"2025-02-03T18:23:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/John_McEntee_(Gaelic_footballer)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2022-11-05T09:05:56Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_Tuesday>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/New_wave_music>|"2022-09-29T07:28:16Z"^^xsd:dateTime|"2025-02-03T18:23:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tuesday>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Pop_music>|"2022-09-29T07:28:16Z"^^xsd:dateTime|"2025-02-03T18:23:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tuesday>|<http://dbpedia.org/ontology/hometown>|<http://dbpedia.org/resource/Boston>|"2022-09-29T07:28:16Z"^^xsd:dateTime|"2025-02-03T18:23:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tuesday>|<http://dbpedia.org/ontology/hometown>|<http://dbpedia.org/resource/Massachusetts>|"2022-09-29T07:28:16Z"^^xsd:dateTime|"2025-02-03T18:23:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_Tuesday>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Epic_Records>|"2022-09-29T07:28:16Z"^^xsd:dateTime|"2025-02-03T18:23:18Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/cinematography>|<http://dbpedia.org/resource/Tony_Gaudio>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/O-methyltransferase>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Protein>|"2022-07-22T20:21:12Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/Anatole_Litvak>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/Edmund_Goulding>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Andenes_Lighthouse>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Lighthouse>|"2022-03-07T20:05:52Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Ypsolopha_manella>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Insect>|"2021-05-26T12:34:55Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Daniil_Medvedev>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TennisPlayer>|"2022-11-26T16:01:59Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+Tic_Elder_Sister>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Manga>|"2022-06-06T06:16:23Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/+Tic_Elder_Sister__ona__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Anime>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/William_K._Howard>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/director>|<http://dbpedia.org/resource/William_Keighley>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Kando_Department>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Settlement>|"2017-12-05T21:35:19Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/distributor>|<http://dbpedia.org/resource/Warner_Bros.>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/editing>|<http://dbpedia.org/resource/Ralph_Dawson>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Narişlar>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|"2021-05-31T21:55:00Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+_(Más)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Song>|"2022-10-11T16:53:20Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/musicComposer>|<http://dbpedia.org/resource/Heinz_Roemheld>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Hal_B._Wallis>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/+_(album)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-10-24T12:33:25Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/productionCompany>|<http://dbpedia.org/resource/Warner_Bros.>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Saint_Anthony's_Church_and_Rectory>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2021-01-02T17:43:57Z"^^xsd:dateTime||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/George_Brent>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Merle_Oberon>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/+_+_(EP)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/The_Lost_(New_England_band)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Band>|"2017-11-28T09:57:29Z"^^xsd:dateTime|"2017-11-28T09:57:29Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+_+_(EP)__%5B+_+%5D__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/starring>|<http://dbpedia.org/resource/Pat_O'Brien_(actor)>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Robert_Lord_(screenwriter)>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Wallace_A._Battle>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-01-18T22:14:40Z"^^xsd:dateTime|"2024-09-14T15:18:44Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Hisbah_(business_accountability)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Company>|"2021-08-23T17:40:09Z"^^xsd:dateTime|"2021-08-23T17:40:09Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_We_Meet_Again>|<http://dbpedia.org/ontology/writer>|<http://dbpedia.org/resource/Warren_Duff>|"2022-08-24T03:50:43Z"^^xsd:dateTime|"2025-01-19T22:38:03Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_You_Can't>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/Human:_The_Double_Album>|"2022-12-01T15:32:48Z"^^xsd:dateTime|"2024-12-24T09:32:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Zeeshan_Butt>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Cricketer>|"2022-05-16T12:20:43Z"^^xsd:dateTime|"2025-01-05T21:43:03Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_You_Can't>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Cody_Johnson>|"2022-12-01T15:32:48Z"^^xsd:dateTime|"2024-12-24T09:32:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_You_Can't>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Country_music>|"2022-12-01T15:32:48Z"^^xsd:dateTime|"2024-12-24T09:32:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Casa_Balletbó>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Building>|"2019-10-13T17:32:04Z"^^xsd:dateTime|"2019-10-13T17:32:04Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Pennsylvania_Avenue_(BMT_Fulton_Street_Line)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Station>|"2019-06-25T23:27:59Z"^^xsd:dateTime|"2019-06-25T23:27:59Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_You_Can't>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Trent_Willmon>|"2022-12-01T15:32:48Z"^^xsd:dateTime|"2024-12-24T09:32:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/+_->|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|||instance-types_lang=en_specific
<http://dbpedia.org/resource/Raskolnikov_(surname)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Surname>|"2021-02-02T14:39:07Z"^^xsd:dateTime|"2024-07-23T07:24:00Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/+_Laburnocytisus_'Adamii'>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Plant>|"2021-12-03T08:21:55Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/+incinerate>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-11-14T18:29:27Z"^^xsd:dateTime||instance-types_lang=en_specific
<http://dbpedia.org/resource/-30-_(The_Wire)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/TelevisionEpisode>|"2022-08-29T16:21:03Z"^^xsd:dateTime|"2025-01-02T05:58:06Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/-30-_(film)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Film>|"2022-11-24T16:32:39Z"^^xsd:dateTime|"2025-01-13T10:17:50Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Terry_Wardle>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-07-28T16:41:52Z"^^xsd:dateTime|"2024-12-24T01:56:18Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Estadio_El_Ejido>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Stadium>|"2022-11-28T18:15:39Z"^^xsd:dateTime|"2024-11-20T22:08:19Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Delegate_model_of_representation>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-06-19T06:53:49Z"^^xsd:dateTime|"2024-09-09T01:22:02Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_You_Can't>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/Warner_Music_Nashville>|"2022-12-01T15:32:48Z"^^xsd:dateTime|"2024-12-24T09:32:00Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/-Fa-Tal-_Gal_a_Todo_Vapor>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Album>|"2022-02-19T01:20:08Z"^^xsd:dateTime|"2022-02-19T01:20:08Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_You_Cry>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/The_Best_of_Eddy_Raven>|"2022-07-28T04:57:56Z"^^xsd:dateTime|"2025-01-09T06:13:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_You_Cry>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/Eddy_Raven>|"2022-07-28T04:57:56Z"^^xsd:dateTime|"2025-01-09T06:13:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/-bacter>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-07-23T03:10:09Z"^^xsd:dateTime|"2024-10-01T10:48:37Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Girdwood,_Ontario>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_You_Cry>|<http://dbpedia.org/ontology/genre>|<http://dbpedia.org/resource/Country_music>|"2022-07-28T04:57:56Z"^^xsd:dateTime|"2025-01-09T06:13:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jackson_Macrae>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/SoccerPlayer>|"2017-02-19T03:38:43Z"^^xsd:dateTime|"2017-02-19T03:38:43Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_You_Cry>|<http://dbpedia.org/ontology/previousWork>|<http://dbpedia.org/resource/Joe_Knows_How_to_Live>|"2022-07-28T04:57:56Z"^^xsd:dateTime|"2025-01-09T06:13:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_You_Cry>|<http://dbpedia.org/ontology/producer>|<http://dbpedia.org/resource/Barry_Beckett>|"2022-07-28T04:57:56Z"^^xsd:dateTime|"2025-01-09T06:13:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_You_Cry>|<http://dbpedia.org/ontology/recordLabel>|<http://dbpedia.org/resource/RCA_Records_Nashville>|"2022-07-28T04:57:56Z"^^xsd:dateTime|"2025-01-09T06:13:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_You_Cry>|<http://dbpedia.org/ontology/subsequentWork>|<http://dbpedia.org/resource/A_Letter_to_You>|"2022-07-28T04:57:56Z"^^xsd:dateTime|"2025-01-09T06:13:44Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/'Til_You_Do_Me_Right>|<http://dbpedia.org/ontology/album>|<http://dbpedia.org/resource/Reflections_(After_7_album)>|"2022-10-08T16:40:39Z"^^xsd:dateTime|"2024-12-05T08:26:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/-eaux>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-07-29T20:30:32Z"^^xsd:dateTime|"2025-01-05T18:29:49Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Jeff_Smith_(motorcyclist)>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Athlete>|"2021-08-12T05:13:36Z"^^xsd:dateTime|"2025-01-17T01:03:53Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/Bullington_Warehouse>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Place>|"2022-11-23T17:35:54Z"^^xsd:dateTime|"2024-12-08T23:42:23Z"^^xsd:dateTime|instance_types_lhd_dbo_en
<http://dbpedia.org/resource/'Til_You_Do_Me_Right>|<http://dbpedia.org/ontology/artist>|<http://dbpedia.org/resource/After_7>|"2022-10-08T16:40:39Z"^^xsd:dateTime|"2024-12-05T08:26:57Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/-graphy>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://www.w3.org/2002/07/owl#Thing>|"2022-07-12T05:31:49Z"^^xsd:dateTime|"2025-02-06T02:40:55Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/-ismist_Recordings>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/RecordLabel>|"2021-09-25T01:11:42Z"^^xsd:dateTime|"2023-11-01T03:26:25Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/Chah-e_Paskaleh>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Village>|||instance_types_lhd_dbo_en
<http://dbpedia.org/resource/-minu>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/Person>|"2022-09-08T21:28:51Z"^^xsd:dateTime|"2023-06-03T04:32:05Z"^^xsd:dateTime|instance-types_lang=en_specific
<http://dbpedia.org/resource/-minu__PersonFunction__1>|<http://www.w3.org/1999/02/22-rdf-syntax-ns#type>|<http://dbpedia.org/ontology/PersonFunction>|||instance-types_lang=en_specific
